0,0,0,0,0,0,-6.47579,-5.93943,7.64311,6.83977,-3.86345,9.21886,-2.09284,0.557435,4.1121,1.63064,-0.72011,4.50258
0,0,0,0,0,0,-6.48784,-6.05983,7.5299,6.8566,-4.02462,9.14753,-2.06091,0.439176,4.01846,1.585,-0.808119,4.44657
0,0,0,0,0,0,-6.49225,-6.1339,7.44476,6.86201,-4.12595,9.08829,-2.03805,0.364393,3.94683,1.55409,-0.871602,4.39784
0,0,0,0,0,0,-6.49633,-6.21513,7.34154,6.86408,-4.23619,9.01265,-2.00447,0.283831,3.85057,1.51227,-0.935876,4.32108
0,0,0,0,0,0,-6.49772,-6.27733,7.24422,6.8606,-4.32162,8.94189,-1.977,0.217201,3.77817,1.48387,-0.992902,4.26019
0,0,0,0,0,0,-6.49897,-6.34313,7.13488,6.85489,-4.41267,8.86634,-1.93908,0.15277,3.6806,1.44867,-1.04855,4.17948
0,0,0,0,0,0,-6.49542,-6.39665,7.01572,6.845,-4.49381,8.7787,-1.90469,0.0918965,3.58355,1.4145,-1.10584,4.10463
0,0,0,0,0,0,-6.49177,-6.42699,6.93445,6.83513,-4.54113,8.71766,-1.88342,0.0529806,3.52173,1.39319,-1.14168,4.05908
0,0,0,0,0,0,-6.48544,-6.45325,6.83966,6.82004,-4.58602,8.64585,-1.86002,0.011239,3.45047,1.36974,-1.17809,4.00666
0,0,0,0,0,0,-6.47885,-6.47634,6.74117,6.8012,-4.62553,8.57085,-1.83547,-0.0253278,3.37778,1.34758,-1.21094,3.95034
0,0,0,0,0,0,-6.47446,-6.49423,6.64725,6.78201,-4.65622,8.4998,-1.81321,-0.0531338,3.31291,1.33039,-1.23962,3.89832
0,0,0,0,0,0,-6.46266,-6.50044,6.55786,6.7569,-4.67477,8.42914,-1.79014,-0.0772464,3.24298,1.31045,-1.25942,3.84196
0,0,0,0,0,0,-6.45539,-6.51033,6.47751,6.73372,-4.6895,8.36351,-1.77013,-0.0997985,3.18646,1.29619,-1.27862,3.79446
0,0,0,0,0,0,-6.44865,-6.51775,6.39891,6.7101,-4.69975,8.29956,-1.75091,-0.118658,3.13448,1.28427,-1.29547,3.74976
0,0,0,0,0,0,-6.43841,-6.51756,6.32387,6.68432,-4.70247,8.23691,-1.73254,-0.132283,3.08476,1.27271,-1.30813,3.70588
0,0,0,0,0,0,-6.43078,-6.51072,6.27084,6.66692,-4.69859,8.19201,-1.72236,-0.138582,3.05261,1.26626,-1.31508,3.6772
0,0,0,0,0,0,-6.42038,-6.50296,6.21763,6.65007,-4.6979,8.14806,-1.71271,-0.144804,3.02253,1.25927,-1.32348,3.65269
0,0,0,0,0,0,-6.41024,-6.49162,6.16844,6.63512,-4.69399,8.10679,-1.70577,-0.148895,2.99786,1.25365,-1.33074,3.63407
0,0,0,0,0,0,-6.40317,-6.48223,6.13806,6.6239,-4.68783,8.08044,-1.70147,-0.149414,2.98383,1.25078,-1.33406,3.62342
